"NumMonths","Origin","Destination","Flow","Date","DataDate","DestFood","DestFuel","OrigFood","OrigFuel","DestConflict3","OrigConflict3","DestConflict","OrigConflict","dist","logFlow","flowLag1","preds"
30,"Amanat Al Asimah","Al Hudaydah",12,"Jul 2016","Apr 2016",-1.01965925342393,-0.474368626682589,-0.254300610920474,-0.642950385538893,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.174080734383768,2.56494935746154,4.00733318523247,54
30,"Dhamar","Al Hudaydah",6,"Jul 2016","Apr 2016",-1.01965925342393,-0.474368626682589,-0.507730781517904,-0.534646465568289,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.147807450615006,1.94591014905531,1.94591014905531,6
30,"Hajjah","Al Hudaydah",330,"Jul 2016","Apr 2016",-1.01965925342393,-0.474368626682589,-0.507730781517904,-0.500608090720384,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.361661717349873,5.80211837537706,6.33682573114644,564
30,"Marib","Al Hudaydah",6,"Jul 2016","Apr 2016",-1.01965925342393,-0.474368626682589,-0.507730781517904,-0.534646465568289,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.502694624625327,1.94591014905531,2.56494935746154,12
30,"Taizz","Al Hudaydah",978,"Jul 2016","Apr 2016",-1.01965925342393,-0.474368626682589,-0.507730781517904,-0.534646465568289,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.0326936080836038,6.88653164253051,4.97673374242057,144
30,"Al Jawf","Al Jawf",1278,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.873142989890031,-0.884406654945416,-0.634270264900243,-0.651032017610164,-1.10754755629097,7.15383380157884,6.31535800152233,552
30,"Amran","Al Jawf",42,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.568684840416193,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.152980265954826,3.76120011569356,4.57471097850338,96
30,"Sa'ada","Al Jawf",516,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.351773753457947,-0.154035546814451,-0.873142989890031,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.0927542571542255,6.24804287450843,4.51085950651685,90
30,"Al Hudaydah","Al Mahwit",126,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,-0.512071434238047,4.84418708645859,3.76120011569356,42
30,"Amanat Al Asimah","Al Mahwit",192,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.659787550387151,5.26269018890489,3.61091791264422,36
30,"Amran","Al Mahwit",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.568684840416193,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.512359344527762,2.56494935746154,1.94591014905531,6
30,"Hajjah","Al Mahwit",114,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.943959875904383,4.74493212836325,4.20469261939097,66
30,"Sa'ada","Al Mahwit",48,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.0919275267857998,3.89182029811063,4.29045944114839,72
30,"Sana'a","Al Mahwit",108,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.679869254264927,4.69134788222914,3.2188758248682,24
30,"Taizz","Al Mahwit",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.21437680599705,2.56494935746154,4.20469261939097,66
30,"Al Bayda","Amanat Al Asimah",18,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,0.214464544923551,2.94443897916644,4.11087386417331,60
30,"Al Hudaydah","Amanat Al Asimah",108,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,-0.174080734383768,4.69134788222914,3.2188758248682,24
30,"Al Jawf","Amanat Al Asimah",228,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,0.04950374520376,5.43372200355424,4.69134788222914,108
30,"Al Mahwit","Amanat Al Asimah",18,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.659787550387151,2.94443897916644,1.94591014905531,6
30,"Amanat Al Asimah","Amanat Al Asimah",78,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,4.36944785246702,5.16478597392351,174
30,"Amran","Amanat Al Asimah",36,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.568684840416193,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.517445912831104,3.61091791264422,2.56494935746154,12
30,"Hajjah","Amanat Al Asimah",102,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.659162756029016,4.63472898822964,4.00733318523247,54
30,"Ibb","Amanat Al Asimah",12,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.113975291974604,2.56494935746154,1.94591014905531,6
30,"Marib","Amanat Al Asimah",90,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.390672459108276,4.51085950651685,5.01727983681492,150
30,"Raymah","Amanat Al Asimah",12,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.526390265458906,2.56494935746154,1.94591014905531,6
30,"Sa'ada","Amanat Al Asimah",414,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.02939459126813,6.0282785202307,6.0137151560428,408
30,"Sana'a","Amanat Al Asimah",276,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-1.05773654073699,5.62401750618734,4.69134788222914,108
30,"Taizz","Amanat Al Asimah",858,"Jul 2016","Apr 2016",-0.220467459519094,-0.635883435122837,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.160748206451225,6.75576892198425,6.4377516497364,624
30,"Al Hudaydah","Amran",102,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,0.074760204998792,4.63472898822964,4.11087386417331,60
30,"Amanat Al Asimah","Amran",1500,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.517445912831104,7.31388683163346,3.43398720448515,30
30,"Amran","Amran",4380,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.507730781517904,-0.568684840416193,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,8.3850322878139,5.85507192220243,348
30,"Hajjah","Amran",390,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.670638601782761,5.96870755998537,3.43398720448515,30
30,"Ibb","Amran",132,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.451558864636822,4.89034912822175,3.89182029811063,48
30,"Sa'ada","Amran",624,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.619039578545529,6.4377516497364,4.11087386417331,60
30,"Sana'a","Amran",168,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.483211717893563,5.12989871492307,3.43398720448515,30
30,"Taizz","Amran",60,"Jul 2016","Apr 2016",-0.493875178486537,-0.559376420598509,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.71364281250957,4.11087386417331,4.69134788222914,108
30,"Abyan","Dhamar",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.142380970300088,2.56494935746154,2.94443897916644,18
30,"Aden","Dhamar",84,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.15435048728394,4.44265125649032,2.56494935746154,12
30,"Al Bayda","Dhamar",84,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,-0.25021221884608,4.44265125649032,2.56494935746154,12
30,"Al Dhale'e","Dhamar",24,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,-0.549306567342624,3.2188758248682,3.76120011569356,42
30,"Al Hudaydah","Dhamar",228,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.634270264900243,-0.651032017610164,-0.147807450615006,5.43372200355424,3.43398720448515,30
30,"Amanat Al Asimah","Dhamar",408,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-0.493143910676,6.0137151560428,5.95324333428778,384
30,"Dhamar","Dhamar",228,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.651032017610164,-1.10754755629097,5.43372200355424,5.01727983681492,150
30,"Hadramaut","Dhamar",36,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,2.51623323902583,3.61091791264422,2.56494935746154,12
30,"Hajjah","Dhamar",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.160313228118844,3.43398720448515,1.94591014905531,6
30,"Ibb","Dhamar",108,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.685512874580572,4.69134788222914,3.89182029811063,48
30,"Lahj","Dhamar",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.114842571228691,2.56494935746154,1.94591014905531,6
30,"Marib","Dhamar",18,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.238911250991476,2.94443897916644,3.43398720448515,30
30,"Raymah","Dhamar",18,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.498313996224488,2.94443897916644,1.94591014905531,6
30,"Sa'ada","Dhamar",72,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.583027224981711,4.29045944114839,1.94591014905531,6
30,"Sana'a","Dhamar",264,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.529791731010151,5.57972982598622,4.74493212836325,114
30,"Shabwah","Dhamar",6,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,0.285181323090052,1.94591014905531,2.56494935746154,12
30,"Taizz","Dhamar",426,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.634270264900243,-0.802754936519393,-0.401172194263444,6.05678401322862,5.19849703126583,180
30,"Al Hudaydah","Hadramaut",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,3.31709889882393,3.43398720448515,4.63472898822964,102
30,"Al Jawf","Hadramaut",54,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,1.5380745840004,4.00733318523247,6.61338421837956,744
30,"Hadramaut","Hadramaut",102,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.63472898822964,4.84418708645859,126
30,"Sana'a","Hadramaut",48,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,2.43198698992632,3.89182029811063,4.00733318523247,54
30,"Shabwah","Hadramaut",36,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,1.27013534273795,3.61091791264422,2.94443897916644,18
30,"Al Hudaydah","Hajjah",90,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.361661717349873,4.51085950651685,3.89182029811063,48
30,"Amanat Al Asimah","Hajjah",18,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.659162756029016,2.94443897916644,3.43398720448515,30
30,"Hajjah","Hajjah",252,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.53338948872752,4.79579054559674,120
30,"Ibb","Hajjah",24,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.12449479054618,3.2188758248682,2.56494935746154,12
30,"Sa'ada","Hajjah",114,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.254476291838783,4.74493212836325,5.35185813347607,210
30,"Sana'a","Hajjah",96,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.66134029686875,4.57471097850338,4.11087386417331,60
30,"Taizz","Hajjah",24,"Jul 2016","Apr 2016",-0.493875178486537,-0.489244990617875,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.362058950058209,3.2188758248682,4.36944785246702,78
30,"Abyan","Ibb",36,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.162978775354269,3.61091791264422,3.43398720448515,30
30,"Aden","Ibb",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.122476473860624,3.43398720448515,3.43398720448515,30
30,"Al Bayda","Ibb",18,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.174777276418026,2.94443897916644,1.94591014905531,6
30,"Al Dhale'e","Ibb",78,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.687492484121692,4.36944785246702,4.36944785246702,78
30,"Al Hudaydah","Ibb",60,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.145928748241309,4.11087386417331,4.11087386417331,60
30,"Al Jawf","Ibb",6,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,0.947010060538723,1.94591014905531,1.94591014905531,6
30,"Amanat Al Asimah","Ibb",246,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.113975291974604,5.50938833662798,5.82008293035236,336
30,"Amran","Ibb",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.568684840416193,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.451558864636822,2.56494935746154,1.94591014905531,6
30,"Hadramaut","Ibb",60,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,2.84811856195129,4.11087386417331,3.89182029811063,48
30,"Hajjah","Ibb",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.500608090720384,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.12449479054618,3.43398720448515,2.56494935746154,12
30,"Lahj","Ibb",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.386887289778157,2.56494935746154,4.29045944114839,72
30,"Marib","Ibb",54,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.164219067927134,4.00733318523247,3.89182029811063,48
30,"Sa'ada","Ibb",6,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.934634177734014,1.94591014905531,1.94591014905531,6
30,"Sana'a","Ibb",24,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.157917407093604,3.2188758248682,4.00733318523247,54
30,"Taizz","Ibb",606,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.822984183412094,6.4085287910595,7.13009851012558,1248
30,"Aden","Lahj",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.836645162817409,2.56494935746154,2.56494935746154,12
30,"Lahj","Lahj",120,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,4.79579054559674,6.84906628263346,942
30,"Taizz","Lahj",618,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.484738047533867,6.4281052726846,2.94443897916644,18
30,"Sa'ada","Sa'ada",1524,"Jul 2016","Apr 2016",-0.325624274506572,-0.132212256171011,-0.351773753457947,-0.154035546814451,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,7.32974968904151,7.75319426988434,2328
30,"Al Hudaydah","Sana'a",48,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.486167568057637,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.215753975096687,3.89182029811063,1.94591014905531,6
30,"Al Mahwit","Sana'a",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,-0.679869254264927,2.56494935746154,4.00733318523247,54
30,"Amanat Al Asimah","Sana'a",162,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,-1.05773654073699,5.09375020080676,4.84418708645859,126
30,"Ibb","Sana'a",6,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.157917407093604,1.94591014905531,3.89182029811063,48
30,"Sana'a","Sana'a",678,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,6.5206211275587,5.64544689764324,282
30,"Taizz","Sana'a",84,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.115273928424388,4.44265125649032,3.43398720448515,30
30,"Al Bayda","Shabwah",6,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.884406654945416,-0.791260816412386,-0.651032017610164,-0.299562754119095,1.94591014905531,5.57972982598622,264
30,"Amanat Al Asimah","Shabwah",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.462193546844202,3.43398720448515,2.56494935746154,12
30,"Hadramaut","Shabwah",108,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,1.27013534273795,4.69134788222914,2.94443897916644,18
30,"Marib","Shabwah",42,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.186061929762568,3.76120011569356,1.94591014905531,6
30,"Sana'a","Shabwah",12,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.474279472588782,2.56494935746154,4.18965474202643,0
30,"Shabwah","Shabwah",312,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,5.74620319054015,6.28226674689601,534
30,"Aden","Taizz",42,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.995096494205272,-0.836865975581499,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.254238889079942,3.76120011569356,1.94591014905531,6
30,"Amanat Al Asimah","Taizz",30,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.254300610920474,-0.642950385538893,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.651032017610164,0.160748206451225,3.43398720448515,3.61091791264422,36
30,"Taizz","Taizz",10872,"Jul 2016","Apr 2016",-0.493875178486537,-0.524310705608192,-0.507730781517904,-0.534646465568289,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,9.29403793099775,8.79679268767466,6612
31,"Abyan","Aden",1440,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.211009056193486,7.27309259599952,2.56494935746154,12
31,"Aden","Aden",1950,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.702677066592851,-0.715152998852629,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-1.10754755629097,7.57609734062311,2.56494935746154,12
31,"Al Bayda","Aden",3972,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.210412654227488,8.2872767558146,5.35185813347607,210
31,"Al Dhale'e","Aden",750,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.396428613901635,6.62140565176413,2.94443897916644,18
31,"Al Hudaydah","Aden",1686,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.332279124950452,-0.193231251184765,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,0.811493873733368,7.43070708254597,6.46614472423762,642
31,"Lahj","Aden",1860,"Aug 2016","May 2016",-0.704188808461493,-0.710265254799267,-0.186069411144242,-0.247898944122308,-0.724163685573006,-0.736155399573251,-0.791260816412386,-0.802754936519393,-0.836645162817409,7.52886925664225,1.94591014905531,6
